tau 2.01, tau 2.77
0.14200758253491028, 0.7865051477635118
0.46572644484547776, 1.1408041255772374
0.6858486666978004, 1.4311561059588327
0.260359300073474, 0.9496245270856273
0.3024645293948008, 0.9617431726253645
0.2326785611739631, 0.900575358758462
0.20521768306655755, 0.8976799399365568
0.1682257234672907, 0.9423570523040578
0.14042798251594546, 1.0219735685080111
0.19944542662609513, 0.9995992524041085
0.12473496831316482, 0.7507242093806538
0.16943217966700275, 0.8176686480970341
0.12115854992077181, 0.8745328022564477
0.1297075367127039, 0.9910276735195275
0.14239214482007032, 0.9086611050372643
0.13865771283958347, 0.843931700940905
0.13311232397429953, 0.8961953641421587
0.14023971375482436, 0.8505524016917523
0.1332885050025128, 0.8639254261679149
0.11399451165342865, 0.8958048111356081
0.149577591957478, 1.3006962388258718
0.08595651126270115, 0.7573318186075152
0.1541869776759075, 0.8093015030981618
0.1505153788531507, 0.7972487212641891
0.10582086553903354, 1.0119933575089493
0.13576117781521024, 0.7530615292260284
0.17189638939205698, 0.8695186157739817
0.1424548448613572, 0.7550581119015972
0.16795546060423874, 0.7822574383712787
0.16898093591467025, 0.7605099386327642
0.18600799394851142, 0.8231240422983125
0.22172849705471132, 0.8582450481538874
0.20605648305266563, 0.8888776045184251
0.22906734310821142, 0.8716257175383949
0.23077304996003603, 0.8954164159623295
0.17310507917440487, 1.1641886641055965
0.2052371925047589, 0.9247767116462056
0.1653248965434137, 0.8023517845963815
0.12407267351136109, 0.7947874951684938
0.03613403736352739, 0.6121725927114873
0.0702990777770144, 0.7925517561059614
0.03398469537332837, 0.6468901479238167
0.016698653474844987, 0.672388883788689
0.17043075589775966, 0.7690181908166429
0.25710755829829657, 0.8866010253515587
0.10965371323821549, 0.7738637454767128
0.10173311123046887, 0.7718641984583726
0.1123245308785248, 0.7518595463108886
0.09307427457871865, 0.7103838345594863
0.22, 1.067075472856289
0.1286324780658733, 0.7962781308287653
0.14672256599764275, 0.8468551811636832
0.09712102162909286, 0.7301323614217322
0.0765463284881093, 0.7341477523857702
0.04826694374092277, 0.6510910915419595
0.07189197098128036, 0.7313637315592616
0.12502476003524168, 0.7246896030047375
0.009456441167290885, 0.6527542873557918
0.13851770911831196, 0.7332965752620999
0.13543848357486565, 0.8608407551150382
0.22581363636363636, 0.836149888621719
0.22668112620723524, 0.8475953006232289
0.2481317843439478, 1.1901264984840036
0.20142471053875236, 1.0847100826595273
0.2567223620965896, 0.9326230492331984
0.23180177947085528, 1.1132821079697082
0.2175646443664494, 1.101891800095999
0.2169326367110937, 1.351225346496841
0.17996088933415536, 1.3951802585605697
0.15067396313364054, 1.5499861794476333
0.14710416666666667, 1.1190883977897315
0.11788992243705036, 1.1016439481758566
0.06439047174217656, 1.288608909178075
0.10173546699741157, 1.3007820200295668
0.11488656914893619, 1.3033817013633655
0.06280229885057471, 1.2358671865167097
0.06677160351201478, 1.2247296934082195
0.07049388309922971, 1.2124318683534085
0.05203066914498142, 1.2724157128479214
0.047965885947046843, 1.0849215234540663
0.03378337505214851, 1.0466457955584876
0.04559375389602294, 1.4472647515156316
0.03387823022709475, 1.054482872258459
0.019760938204781236, 1.270963511422593
0.022464135021097047, 1.352466121571297
0.02659546883184914, 1.2867244837089375
0.028374557799840237, 1.5447140065580554
0.041827048114434336, 1.3297149798219516
0.04032449725776965, 1.276551222517999
0.08995687796463994, 1.3959161711864088
0.10403770276194652, 1.7013848569421324
0.1406194690265487, 1.5274465474800552
0.1525195652173913, 1.667728237657208
0.08356460324054842, 1.2004558552581035
0.08684870188003581, 1.3295934814926023
0.16516745384285103, 1.4632492676891495
0.30874945628534145, 1.5322912660887664
0.2685139175257732, 1.3989608003574614
0.24737764197267295, 1.7406391940993937
0.2207332687473816, 1.6916059713877
0.18275280750777667, 1.719091478217805
0.22975760380851626, 1.7076152423300694
0.1667435577722361, 1.7380719880204023
0.26065711650116663, 1.6893445564953862
0.25481933770052095, 1.7821481940248014
0.21461275773195873, 1.9518146092465358
0.32435560115321677, 1.9205624912074015
0.4005605844052723, 1.8761301965889225
0.37277389096185737, 1.8781175117303157
0.28606899872627295, 2.1534276931052303
0.1795925925925926, 2.0833397848790667
0.1393035847358579, 0.7342193542570832
0.20917621788906965, 1.0217401249133666
0.2250344012410114, 0.8671124501378169
0.19793930770893375, 0.8016121813354391
0.20303293466750755, 0.8263035277456416
0.17808933527842347, 0.8249949064070996
0.1867271598693025, 0.8862005427871664
0.1676478285816666, 0.9945396668873787
0.11126054613117353, 0.8471652344413438
0.085412864075872, 0.8229249142926309
0.042868649009561735, 0.8391735481092675
0.1659917355371901, 0.8455201194987287
0.13573852376137513, 0.8546384677684092
0.10160055205047319, 0.8211202113921461
0.16511558941945537, 0.8586766108562812
0.17339259020429698, 0.9010209754566924
0.2327742637909581, 1.0007083875900125
0.2672315752880413, 1.3331322474264884
0.3060983386671687, 1.5671896619365844
0.32597145421032214, 1.739727984655481
0.2673359733920368, 2.0275000769941203
0.2334811661961891, 2.065507120649403
0.013736656374062638, 0.6214459188808009
0.03139927061339768, 0.6058303290985394
0.040722258699934344, 0.6175445835524938
0.004296555084118605, 0.5802388993903657
0.00334624613003096, 0.6462311569116067
0.00016121795124101612, 0.5680435461437301
0.0003156983106190496, 0.5932380194427317
0.003302254425890126, 0.732412656269602
0.0012755732527804475, 0.8107207675453794
0.20955002482621649, 0.8537226752860503
0.22655993852459017, 0.9551134294411143
0.1707473387984828, 1.0476097144102112
0.2059618203309693, 0.8712392217112886
0.2087226294688397, 0.8631723602493518
0.26096739900779586, 0.9095741696628781
0.2985031644748788, 1.1243523292880229
0.2805410648406551, 1.2055492897528512
0.2733562936690363, 0.960890231569445
0.29520010568472577, 0.9377828170408079
0.22781249523693398, 0.8595733862763975
0.22940749591467383, 0.9159100793025422
0.2147267536704731, 0.9933030634754608
0.29508644734831113, 0.9403050042035218
0.23743545969353763, 0.9910862647252604
0.23488050753159617, 0.8448523643638363
0.22735690881483256, 0.8934208585268075
0.2408014809070094, 1.1437823563968195
0.22348356679658912, 0.9810174538074689
0.1458901223445991, 0.8282699554327865
0.33921568627450976, 1.0214074378222304
0.24174406332453824, 0.8808319625642022
0.12353417266187051, 0.8163957458396317
0.20320297590689204, 0.8040132397825422
0.1959323873595273, 0.8255299233079758
0.13456268221574344, 0.7667892356093929
0.15286106654097922, 0.7607355761733334
0.0017204921184159941, 0.582780547326378
0.2215217391304348, 0.8269949346290992
0.11389786967418546, 0.8718079143441861
0.05707052595628415, 0.677608951055583
0.06739962210675483, 0.7783700485579436
0.11418687092094164, 0.8074500340367127
0.060242582768226784, 0.7267480144578388
0.1422258070306668, 0.8150443191165766
0.009382482987514896, 0.8369445289974895
0.009173363708786986, 0.8687708026274169
0.0062726169712595745, 0.928307265729086
0.012916196044559609, 1.0228475668791304
0.02521243709561467, 0.931192166471408
0.014323799083117402, 0.7720208276071153
0.04547343896947761, 0.768708434917906
0.029457565633510856, 0.7534600599286194
0.02239824645239035, 0.8112176325955142
0.0359995622914045, 0.6643854033640444
0.03346183967927016, 0.6412690507509468
0.027487584287137743, 0.6201262521180694
0.03753715424233495, 0.6490677916058255
0.03785544014983824, 0.6638422838335235
0.030678314192777487, 0.6345529500518027
0.07539682539682539, 0.7099482221415881
0.07087878787878787, 0.6534334319120537
0.2525, 1.05185865116081
0.6465966796875, 1.627448679663417
0.078212478920742, 0.8531806230490193
0.33992187500000004, 1.0200235788532956
0.0861025641025641, 0.7438584777431855
0.03655023906623541, 0.7292957312799268
0.017170537702831692, 0.6932357540596322
0.021812044166459682, 0.6872162567788959
0.03403335477349996, 0.6845460299322211
0.04949621775793651, 0.7492720267629651
0.06364767836919592, 0.8201992911693361
0.02941704933788979, 0.798244203427389
0.0044379934974454254, 0.5763044034497309
0.00042565541259553065, 0.7825386432990664
0.0006145534357589061, 0.7577342851415005
2.0279262341832316e-05, 0.7244760401314386
0.0008284865734438808, 0.5874732701067954
0.001354937077577771, 0.7428732043593702
0.023670605955277486, 0.7691526578103983
0.03381005415346888, 0.7367921756364553
0.01855054829654462, 0.7710935459037733
0.022310831126064856, 0.7941493451317599
0.035665646518745216, 0.7848140153123085
0.04509420336371806, 0.7985142900236645
0.04643055178037511, 0.8504838489149227
0.020361929207982587, 0.663532731390899
0.12846597895723985, 0.7267746038358978
0.2768617200514468, 0.9349897647126146
0.11496385767252033, 0.7240675606192433
0.0584375, 0.9423360288908653
0.12147116344873503, 0.7124992788738644
0.10666695146958305, 0.6894507484225738
0.08071800632335947, 0.6966007566033551
0.0568717415841052, 0.6953932990641045
0.04024135645978102, 0.7571810387800124
0.02192910621640933, 0.8383182388889064
0.01851870773278499, 0.6679117001459902
0.012645198814887177, 0.6929118897902843
0.008569477481245263, 0.6958050635971134
0.00839930256102591, 0.6182975242819553
0.1061347086737336, 0.7273578374522608
0.20586163714111178, 0.8644517168925229
0.21110465913767087, 0.8719203493625414
0.22405503953327707, 0.8632224826390301
0.23549907542954007, 0.8579905973944139
0.46, 1.4307331866542714
0.5995298281092012, 1.322703153245371
0.6148511166253101, 1.4345857091981657
0.79, 1.6595582832481526
0.685, 1.5639821818663762
0.46399999999999997, 1.1782913596624973
0.5889950243854378, 1.2613426817690383
0.6353846153846153, 1.3323606472572673
0.5878578968737314, 1.336114016041499
0.6153649635036496, 1.300285128676083
0.5985309695453876, 1.3608009290608438
0.5324143412221829, 1.3103610952946896
0.5758950850661625, 1.7399149729225707
0.6862500000000001, 1.3837682064128143
0.64, 1.5237174350090987
0.7382142857142858, 1.6205808508131039
0.8434615384615384, 1.5826147425694579
0.7781250000000001, 1.5339347508963879
0.8109519104084322, 1.5027406650550674
0.6790037878787879, 1.4699930805960948
0.7657008200185984, 1.4606026430243113
0.5949999999999999, 1.5100066410767459
0.06036076951464863, 0.7009560563888251
0.08734371458361666, 0.7072732320851542
0.04739670114956308, 0.6952102762866104
0.09916926715100688, 0.7382949083831108
0.2198302835591563, 0.8851862460473142
0.20180188616368971, 0.8521873052277736
0.23990142022134092, 0.8708725947852882
0.5767588158369409, 1.262145856301239
0.6410151575854701, 1.3161033873659502
0.7097986550632912, 1.4054995561779677
0.7043433066706912, 1.3869510667598166
0.6947817757539225, 1.4089590689817024
0.6706625293488686, 1.3614910097606518
0.5969801283951472, 1.323628278769842
0.5246102598694462, 1.185718213738907
0.5012278962345339, 1.292862058528674
0.47279055611382687, 1.1900364930174359
0.44792291874503737, 1.188145711614954
0.45052283959862216, 1.1557444512217203
0.44531115148088773, 1.173051554011325
0.4613465209428083, 1.175633164780071
0.44103700848111027, 1.10458628801405
0.512598237948571, 1.4291308923289159
0.5036651212645608, 1.470020005266221
0.5820857977090664, 1.4080583442546042
0.5559692158830275, 1.4983618037618893
0.437759451643997, 1.4754088877228286
0.46974563510558204, 1.3791667780510517
0.42700737985594517, 1.3623261107262654
0.42193775427176566, 1.4734022304606156
0.4543779156586061, 1.4533530492665578
0.5237177152412695, 1.3731988652877054
0.7000263636363636, 1.5406974127149509
0.5079870566105339, 1.5343449644251264
0.6264717240767046, 1.6102383396825124
0.63898142428521, 1.5186103391161385
0.6423332457983194, 1.4888991191531278
0.5771353624131944, 1.4085285558284235
0.522281185053689, 1.2379422820642616
0.5228537615148413, 1.3590114979632222
0.5578463267729895, 1.3320197853460847
0.6399147792626053, 1.376792155533804
0.532787975276269, 1.3312765018321262
0.7824526056627001, 1.4663265930885372
0.45757660176240017, 1.2457389945292867
0.42984205939322073, 1.2514193846795516
0.41911492194116673, 1.2524141343236999
0.421463919755928, 1.2790211444378792
0.3508722685273672, 1.2388673650556132
0.37323228507147777, 1.0491785356055008
0.37896422703036226, 1.021773226124853
0.39210652775210014, 1.0474518813717149
0.386229732349086, 1.1835789142357809
0.39474887801693564, 1.2242152412501224
0.4108530085535765, 1.2720666079840182
0.33363529432539046, 1.3024994733214967
0.37653715666906334, 1.326029073513569
0.34771859917930215, 1.3812654520806287
0.38736192599869296, 1.3496373583949601
0.3151885620572134, 1.20106577497713
0.3043621629496056, 1.231927875497273
0.37345687402419, 1.2904432878585235
0.5160276111763983, 1.249177684424862
0.4748938186104632, 1.2585717252806665
0.5448516537147504, 1.2353300237061848
0.5363435147325913, 1.2111012503651277
0.610241421863675, 1.2801900799974748
0.5913943485143643, 1.261392911391092
0.5314051112555028, 1.209109423400964
0.5149031671720725, 1.1763366600066372
0.3950626512314381, 1.0483977844686276
0.4538931587837837, 1.3635749353028377
0.4798921130952381, 1.4600665745295032
0.491219114472887, 1.4287757779735812
0.4765844441743942, 1.3581697509273536
0.47084080008493856, 1.3305938158252546
0.4696861557450116, 1.2813347453967259
0.46758612968307534, 1.2257918675050536
0.4397521444957199, 1.183823113548775
0.4555385484136362, 1.2407282875668493
0.45691471332099187, 1.1727567965280135
0.3863496555223932, 1.1214820120512992
0.37898521679260094, 1.0883648490663909
0.4300659126754811, 1.0904591235300605
0.40597444974538566, 1.071375435647102
0.4172719178863643, 1.07246868822759
0.43362471036346767, 1.101972470741944
0.44769759899163797, 1.1538431208842015
0.45410413638565894, 1.088628632126919
0.5072723012395436, 1.194658746761792
0.4797794893317755, 1.3991312112886687
0.2915071878048519, 1.3855890792371586
0.43693287811611176, 1.4976182999471546
0.526958752266359, 1.5554997848237166
0.6698301950053537, 1.8775596429795538
0.3709957543193199, 1.735302726070973
0.4581785814157878, 1.4916525502387845
0.5868965380967437, 1.6058916439531734
0.45819012345679017, 1.6372227730934255
0.3927272389391056, 1.923013652861274
0.4056620065789474, 1.8915886606693517
0.47089159684480675, 1.7881183709687447
0.5293827008263848, 1.6978341414910478
0.4884010493372607, 1.6042944472968523
0.4720081237278279, 1.5182826223817516
0.45933983702667813, 1.532372110057021
0.39880593944648923, 1.4415257913427595
0.3923773335139127, 1.3157463649925336
0.4118361255120673, 1.2819565424670907
0.45519017708780446, 1.183794053357143
0.4128282412962667, 1.214090627813775
0.3318234934255941, 1.208562127921787
0.353840518213312, 1.0108782412176323
0.3233069139558059, 0.9389184406362414
0.2488439748683149, 1.1550945387768046
0.2626258579585619, 1.1867185179251836
0.29523143245581795, 0.9545546795366256
0.21044540229885061, 1.137968571964978
0.4627235772357724, 1.203115832931143
0.4400690846286701, 1.4609413128194877
0.3799357798165138, 1.2808857778060734
0.37068941504178277, 1.1957651195177539
0.28365345005149334, 1.023659242923208
0.38350657894736845, 1.0240197724234288
0.2633413173652695, 1.0016179709378759
0.34427111111111114, 1.0231753281122518
0.2795473110959837, 0.9247726241141772
0.3723554101159565, 1.00711583526663
0.808997248871332, 1.5136651045342409
0.8939244703787026, 1.6560701157490565
0.9229195601851852, 1.8514408096592188
0.994683004426411, 1.8129815944276138
0.9653610347985349, 1.8829165522140765
0.8701340013586957, 1.8637619412817878
0.8217078632671482, 1.6220812425964892
0.8075456636298678, 1.577282175905169
0.8330094844357976, 1.6485575306307467
0.8835438070776256, 1.7773315590240417
0.9374959726576106, 1.8122318119879293
1.0823839039323904, 1.8335663811538512
0.9915018131399317, 1.9315419971236367
